20220305055902,https://twitter.com/kodekodemari/status/1499987786203820033
20220305055928,https://twitter.com/kodekodemari/status/1499987873369845760
20220305060304,https://twitter.com/kodekodemari/status/1499988796200603649
20220305085647,https://twitter.com/kodekodemari/status/1500032482967953408
20220305104009,https://twitter.com/kodekodemari/status/1500058527414784000
20220305104215,https://twitter.com/kodekodemari/status/1500058977706835972
20220305104728,https://twitter.com/kodekodemari/status/1500060209611706372
20220305110043,https://twitter.com/kodekodemari/status/1500063628917379075
20220305112130,https://twitter.com/kodekodemari/status/1500068926679810051
20220305112309,https://twitter.com/kodekodemari/status/1500069310781587457
20220305112453,https://twitter.com/kodekodemari/status/1500069752840265730
20220305134921,https://twitter.com/kodekodemari/status/1500106083368837120
20220305135021,https://twitter.com/kodekodemari/status/1500106365230288905
20220305142554,https://twitter.com/kodekodemari/status/1500114783248732164
20220305142402,https://twitter.com/kodekodemari/status/1500114857408229376
20220305150607,https://twitter.com/kodekodemari/status/1500125470842847237
20220305151331,https://twitter.com/kodekodemari/status/1500127295524454402
20220305151934,https://twitter.com/kodekodemari/status/1500128803016044544
20220305160906,https://twitter.com/kodekodemari/status/1500141222471794688
20220305212544,https://twitter.com/kodekodemari/status/1500220977200103424
20220306123908,https://twitter.com/kodekodemari/status/1500450838242021377
20220306124133,https://twitter.com/kodekodemari/status/1500451417391525893
20220306125351,https://twitter.com/kodekodemari/status/1500454438510948354
20220306130004,https://twitter.com/kodekodemari/status/1500456111828537345
20220306132732,https://twitter.com/kodekodemari/status/1500462947197657089
20220306133810,https://twitter.com/kodekodemari/status/1500465719485792260
20220306134350,https://twitter.com/kodekodemari/status/1500466526054653954
20220306135126,https://twitter.com/kodekodemari/status/1500469029840240640
20220306135921,https://twitter.com/kodekodemari/status/1500470964479733760
20220306140021,https://twitter.com/kodekodemari/status/1500471245581975559
20220306140255,https://twitter.com/kodekodemari/status/1500471869811867650
20220306141055,https://twitter.com/kodekodemari/status/1500473911167053826
20220306141929,https://twitter.com/kodekodemari/status/1500476074006020098
20220306142203,https://twitter.com/kodekodemari/status/1500476728468475904
20220306151651,https://twitter.com/kodekodemari/status/1500489901900705793
20220307000033,https://twitter.com/kodekodemari/status/1500622328618618880
20220307000510,https://twitter.com/kodekodemari/status/1500623408572207104
20220307001254,https://twitter.com/kodekodemari/status/1500625448601980928
20220307002951,https://twitter.com/kodekodemari/status/1500629001601425408
20220307003439,https://twitter.com/kodekodemari/status/1500629630990323715
20220307003011,https://twitter.com/kodekodemari/status/1500629754978136066
20220307003246,https://twitter.com/kodekodemari/status/1500630386140925952
20220307003729,https://twitter.com/kodekodemari/status/1500631509828780032
20220307020131,https://twitter.com/kodekodemari/status/1500652649028661252
20220307043301,https://twitter.com/kodekodemari/status/1500690763235336196
20220307044035,https://twitter.com/kodekodemari/status/1500692737540366336
20220307064621,https://twitter.com/kodekodemari/status/1500724429764304897
20220307091354,https://twitter.com/kodekodemari/status/1500761629226848256
20220307105029,https://twitter.com/kodekodemari/status/1500785858227892225
20220307105148,https://twitter.com/kodekodemari/status/1500786160624615427
20220307115930,https://twitter.com/kodekodemari/status/1500802684915691522
20220307120031,https://twitter.com/kodekodemari/status/1500803502289059845
20220307233212,https://twitter.com/kodekodemari/status/1500977589414141953
20220307233248,https://twitter.com/kodekodemari/status/1500977647350054914
20220307234504,https://twitter.com/kodekodemari/status/1500980836405252098
20220307234949,https://twitter.com/kodekodemari/status/1500982002593705986
20220307235105,https://twitter.com/kodekodemari/status/1500982321029459968
20220307235952,https://twitter.com/kodekodemari/status/1500984554592796673
20220308002955,https://twitter.com/kodekodemari/status/1500991226040164356
20220308002910,https://twitter.com/kodekodemari/status/1500991881102393345
20220308033228,https://twitter.com/kodekodemari/status/1501038002440916996
20220308042710,https://twitter.com/kodekodemari/status/1501051829224079361
20220308044414,https://twitter.com/kodekodemari/status/1501056146790322178
20220308044455,https://twitter.com/kodekodemari/status/1501056210547933191
20220308095909,https://twitter.com/kodekodemari/status/1501135396205637644
20220308100029,https://twitter.com/kodekodemari/status/1501135651550670848
20220308100335,https://twitter.com/kodekodemari/status/1501136450745937920
20220308120733,https://twitter.com/kodekodemari/status/1501167714962128898
20220308120835,https://twitter.com/kodekodemari/status/1501167862874279940
20220308121003,https://twitter.com/kodekodemari/status/1501168281147015175
20220308121256,https://twitter.com/kodekodemari/status/1501169035878477829
20220308121601,https://twitter.com/kodekodemari/status/1501169805361295360
20220308142738,https://twitter.com/kodekodemari/status/1501202925846429697
20220308142803,https://twitter.com/kodekodemari/status/1501202957572145155
20220308143034,https://twitter.com/kodekodemari/status/1501203663758716930
20220308143639,https://twitter.com/kodekodemari/status/1501205100827934723
20220308143935,https://twitter.com/kodekodemari/status/1501205817319903232
20220308144835,https://twitter.com/kodekodemari/status/1501208189639208960
20220308144946,https://twitter.com/kodekodemari/status/1501208307947958272
20220308145118,https://twitter.com/kodekodemari/status/1501208703726686215
20220308152025,https://twitter.com/kodekodemari/status/1501214635714039810
20220308155435,https://twitter.com/kodekodemari/status/1501224809346498560
20220308193152,https://twitter.com/kodekodemari/status/1501278454053883906
20220308234354,https://twitter.com/kodekodemari/status/1501341813122076676
20220308235916,https://twitter.com/kodekodemari/status/1501346783842095105
20220308235952,https://twitter.com/kodekodemari/status/1501346969796579332
20220309000257,https://twitter.com/kodekodemari/status/1501347693657931781
20220309002850,https://twitter.com/kodekodemari/status/1501354125572788226
20220309011922,https://twitter.com/kodekodemari/status/1501365756642009088
20220309020208,https://twitter.com/kodekodemari/status/1501377662450737155
20220309023605,https://twitter.com/kodekodemari/status/1501386252720873481
20220309032517,https://twitter.com/kodekodemari/status/1501398578794995712
20220309033433,https://twitter.com/kodekodemari/status/1501400941710688256
20220309033853,https://twitter.com/kodekodemari/status/1501402060323172352
20220309035359,https://twitter.com/kodekodemari/status/1501405858810699776
20220309044557,https://twitter.com/kodekodemari/status/1501418907718262786
20220309050532,https://twitter.com/kodekodemari/status/1501423194640908290
20220309093453,https://twitter.com/kodekodemari/status/1501491654884478978
20220309094559,https://twitter.com/kodekodemari/status/1501494195928039424
20220309101740,https://twitter.com/kodekodemari/status/1501502296785821697
20220309101750,https://twitter.com/kodekodemari/status/1501502425395793925
20220309132020,https://twitter.com/kodekodemari/status/1501548391372767233
20220309134028,https://twitter.com/kodekodemari/status/1501553377876246538
20220309134828,https://twitter.com/kodekodemari/status/1501554550872096770
20220309135433,https://twitter.com/kodekodemari/status/1501556880719888387
20220309135553,https://twitter.com/kodekodemari/status/1501557275357769736
20220309152528,https://twitter.com/kodekodemari/status/1501579760727896065
20220309153426,https://twitter.com/kodekodemari/status/1501581916667256832
20220309153628,https://twitter.com/kodekodemari/status/1501582665824469005
20220309153809,https://twitter.com/kodekodemari/status/1501582990732054528
20220309154221,https://twitter.com/kodekodemari/status/1501583317724184577
20220309153929,https://twitter.com/kodekodemari/status/1501583377786613761
20220309160044,https://twitter.com/kodekodemari/status/1501588623514562561
20220309160057,https://twitter.com/kodekodemari/status/1501588696495439873
20220309160622,https://twitter.com/kodekodemari/status/1501590178573725697
20220309161252,https://twitter.com/kodekodemari/status/1501591025646993410
20220309161045,https://twitter.com/kodekodemari/status/1501591244400922626
20220309161413,https://twitter.com/kodekodemari/status/1501591917586706434
20220309161420,https://twitter.com/kodekodemari/status/1501592096859627520
20220309161644,https://twitter.com/kodekodemari/status/1501592704672997380
20220309161957,https://twitter.com/kodekodemari/status/1501593601595555842
20220309162315,https://twitter.com/kodekodemari/status/1501594323342995456
20220309163030,https://twitter.com/kodekodemari/status/1501596198951882755
20220309163444,https://twitter.com/kodekodemari/status/1501597263650787330
20220309164146,https://twitter.com/kodekodemari/status/1501598941980524545
20220309164313,https://twitter.com/kodekodemari/status/1501599373423443968
20220309164501,https://twitter.com/kodekodemari/status/1501599758368280577
20220309171547,https://twitter.com/kodekodemari/status/1501607572058800136
20220309172036,https://twitter.com/kodekodemari/status/1501608607582158849
20220309172312,https://twitter.com/kodekodemari/status/1501609495981858816
20220309235353,https://twitter.com/kodekodemari/status/1501707697254989825
20220309235421,https://twitter.com/kodekodemari/status/1501707932173746179
20220309235607,https://twitter.com/kodekodemari/status/1501708296956551168
20220309235716,https://twitter.com/kodekodemari/status/1501708661982654464
20220310000048,https://twitter.com/kodekodemari/status/1501709529008185344
20220310000305,https://twitter.com/kodekodemari/status/1501710156501221379
20220310000403,https://twitter.com/kodekodemari/status/1501710285614481408
20220310000955,https://twitter.com/kodekodemari/status/1501711719437336579
20220310002541,https://twitter.com/kodekodemari/status/1501715851082629120
20220310002602,https://twitter.com/kodekodemari/status/1501715937862758400
20220310002823,https://twitter.com/kodekodemari/status/1501716459709681667
20220310003216,https://twitter.com/kodekodemari/status/1501717455273889793
20220310003536,https://twitter.com/kodekodemari/status/1501718301155938304
20220310003614,https://twitter.com/kodekodemari/status/1501718434257969154
20220310004222,https://twitter.com/kodekodemari/status/1501719987391983616
20220310013027,https://twitter.com/kodekodemari/status/1501732073643868160
20220310013204,https://twitter.com/kodekodemari/status/1501732552880852993
20220310042733,https://twitter.com/kodekodemari/status/1501776704544841729
20220310043101,https://twitter.com/kodekodemari/status/1501777573831122954
20220310043222,https://twitter.com/kodekodemari/status/1501777901536301056
20220310044003,https://twitter.com/kodekodemari/status/1501779848939057152
20220310044409,https://twitter.com/kodekodemari/status/1501780822386372608
20220310072148,https://twitter.com/kodekodemari/status/1501820514121445381
20220310091914,https://twitter.com/kodekodemari/status/1501849967115530248
20220310100957,https://twitter.com/kodekodemari/status/1501862126495105024
20220310105035,https://twitter.com/kodekodemari/status/1501873070587641863
20220310105129,https://twitter.com/kodekodemari/status/1501873297906343941
20220310105416,https://twitter.com/kodekodemari/status/1501874040021348355
20220310111513,https://twitter.com/kodekodemari/status/1501879266640019456
20220310233849,https://twitter.com/kodekodemari/status/1502066414567718913
20220310234050,https://twitter.com/kodekodemari/status/1502066846912356353
20220310234224,https://twitter.com/kodekodemari/status/1502067274739781636
20220310234538,https://twitter.com/kodekodemari/status/1502068103064473600
20220310234618,https://twitter.com/kodekodemari/status/1502068295100698626
20220310234652,https://twitter.com/kodekodemari/status/1502068445319671812
20220311000047,https://twitter.com/kodekodemari/status/1502071811538026496
20220311000945,https://twitter.com/kodekodemari/status/1502074215029428224
20220311002715,https://twitter.com/kodekodemari/status/1502078543517597696
20220311002845,https://twitter.com/kodekodemari/status/1502078889497350144
20220311004826,https://twitter.com/kodekodemari/status/1502083936356540418
20220311010823,https://twitter.com/kodekodemari/status/1502088940496764933
20220311010846,https://twitter.com/kodekodemari/status/1502089076086050816
20220311042229,https://twitter.com/kodekodemari/status/1502137783582101504
20220311044151,https://twitter.com/kodekodemari/status/1502142488957833221
20220311044417,https://twitter.com/kodekodemari/status/1502143273292365825
20220311072750,https://twitter.com/kodekodemari/status/1502184347457437698
20220311072809,https://twitter.com/kodekodemari/status/1502184437144231938
20220311084819,https://twitter.com/kodekodemari/status/1502204717052862470
20220311085030,https://twitter.com/kodekodemari/status/1502205252124446721
20220311103443,https://twitter.com/kodekodemari/status/1502231495985201152
20220311125129,https://twitter.com/kodekodemari/status/1502265906084585474
20220311125503,https://twitter.com/kodekodemari/status/1502266724145860609
20220311143833,https://twitter.com/kodekodemari/status/1502292285106827265
20220311143805,https://twitter.com/kodekodemari/status/1502292648815923204
20220311144006,https://twitter.com/kodekodemari/status/1502293219434196997
20220311144440,https://twitter.com/kodekodemari/status/1502294320875196426
20220311145535,https://twitter.com/kodekodemari/status/1502297076889440267
20220311170644,https://twitter.com/kodekodemari/status/1502329103411970049
20220311205825,https://twitter.com/kodekodemari/status/1502388292276621313
20220312232750,https://twitter.com/kodekodemari/status/1502503512231809025
20220312233551,https://twitter.com/kodekodemari/status/1502534937492475906
20220312235604,https://twitter.com/kodekodemari/status/1502600776237318148
20220313050424,https://twitter.com/kodekodemari/status/1502601428313214981
20220313050750,https://twitter.com/kodekodemari/status/1502603070852993024
20220313050924,https://twitter.com/kodekodemari/status/1502603658491731969
20220312235657,https://twitter.com/kodekodemari/status/1502604623341035527
20220313052251,https://twitter.com/kodekodemari/status/1502607362452238336
20220313051917,https://twitter.com/kodekodemari/status/1502607678614683649
20220313053040,https://twitter.com/kodekodemari/status/1502610310569799681
20220313052857,https://twitter.com/kodekodemari/status/1502611630450184193
20220313052808,https://twitter.com/kodekodemari/status/1502612097095864322
20220313053055,https://twitter.com/kodekodemari/status/1502613003875008512
20220313054024,https://twitter.com/kodekodemari/status/1502614917572341767
20220313053730,https://twitter.com/kodekodemari/status/1502615130563289094
20220313000057,https://twitter.com/kodekodemari/status/1502616433125388291
20220313000132,https://twitter.com/kodekodemari/status/1502618121550860290
20220313000513,https://twitter.com/kodekodemari/status/1502624233746464772
20220313080722,https://twitter.com/kodekodemari/status/1502648540853829638
20220313064322,https://twitter.com/kodekodemari/status/1502650314532749319
20220313065705,https://twitter.com/kodekodemari/status/1502650493390266377
20220313080359,https://twitter.com/kodekodemari/status/1502690357662085122
20220313085123,https://twitter.com/kodekodemari/status/1502691831234306050
20220313002405,https://twitter.com/kodekodemari/status/1502692001585983488
20220313002802,https://twitter.com/kodekodemari/status/1502693025021329408
20220313003510,https://twitter.com/kodekodemari/status/1502694010636619776
20220313020706,https://twitter.com/kodekodemari/status/1502828156935622656
20220313021858,https://twitter.com/kodekodemari/status/1502831417231044615
20220313023217,https://twitter.com/kodekodemari/status/1502834811714830338
20220313023710,https://twitter.com/kodekodemari/status/1502835768108400640
20220313024341,https://twitter.com/kodekodemari/status/1502837627804094465
20220313024713,https://twitter.com/kodekodemari/status/1502838369457680384
20220313030041,https://twitter.com/kodekodemari/status/1502841567283118081
20220313030052,https://twitter.com/kodekodemari/status/1502841926042943488
20220313031336,https://twitter.com/kodekodemari/status/1502845162808279040
20220313031615,https://twitter.com/kodekodemari/status/1502845845502558209
20220313032431,https://twitter.com/kodekodemari/status/1502847960140627978
20220313032845,https://twitter.com/kodekodemari/status/1502849046234660867
20220313033400,https://twitter.com/kodekodemari/status/1502850321097592832
20220313042733,https://twitter.com/kodekodemari/status/1502863843227480064
20220313045255,https://twitter.com/kodekodemari/status/1502870198466281473
20220313052201,https://twitter.com/kodekodemari/status/1502877407174619140
20220313052314,https://twitter.com/kodekodemari/status/1502877674393714690
20220313054703,https://twitter.com/kodekodemari/status/1502883856965603329
20220313061841,https://twitter.com/kodekodemari/status/1502891744882741249
20220313065514,https://twitter.com/kodekodemari/status/1502900838423236612
20220313070352,https://twitter.com/kodekodemari/status/1502903107143241735
20220313071110,https://twitter.com/kodekodemari/status/1502903935870586883
20220313072314,https://twitter.com/kodekodemari/status/1502907894127534083
20220313075204,https://twitter.com/kodekodemari/status/1502915316388868100
20220313080207,https://twitter.com/kodekodemari/status/1502917613068091399
20220313080450,https://twitter.com/kodekodemari/status/1502918256533061638
20220313080801,https://twitter.com/kodekodemari/status/1502919150649638912
20220313081157,https://twitter.com/kodekodemari/status/1502920328036876288
20220313081809,https://twitter.com/kodekodemari/status/1502921897558044672
20220313082511,https://twitter.com/kodekodemari/status/1502923482958819331
20220313082715,https://twitter.com/kodekodemari/status/1502923585069133825
20220313082803,https://twitter.com/kodekodemari/status/1502924320221560835
20220313083308,https://twitter.com/kodekodemari/status/1502925442235641857
20220313085913,https://twitter.com/kodekodemari/status/1502932172378107904
20220313090241,https://twitter.com/kodekodemari/status/1502932937255567360
20220313092552,https://twitter.com/kodekodemari/status/1502937496476610569
20220313092109,https://twitter.com/kodekodemari/status/1502937578613637124
20220313092223,https://twitter.com/kodekodemari/status/1502937853952917507
20220313092350,https://twitter.com/kodekodemari/status/1502938096253681669
20220313094859,https://twitter.com/kodekodemari/status/1502943629673103363
20220313101257,https://twitter.com/kodekodemari/status/1502949622373023748
20220313101003,https://twitter.com/kodekodemari/status/1502949786714251264
20220313100958,https://twitter.com/kodekodemari/status/1502949834424463364
20220313101236,https://twitter.com/kodekodemari/status/1502950609976455176
20220313101405,https://twitter.com/kodekodemari/status/1502950875169705986
20220313102756,https://twitter.com/kodekodemari/status/1502954477103751170
20220313113954,https://twitter.com/kodekodemari/status/1502972475642380290
20220313114149,https://twitter.com/kodekodemari/status/1502972922407034882
20220313114249,https://twitter.com/kodekodemari/status/1502973301010083840
20220313122453,https://twitter.com/kodekodemari/status/1502983980374958082
20220313123518,https://twitter.com/kodekodemari/status/1502986524149039104
20220313142422,https://twitter.com/kodekodemari/status/1503014048455327748
20220313151254,https://twitter.com/kodekodemari/status/1503026282975862785
20220313151302,https://twitter.com/kodekodemari/status/1503026284636798982
20220313234836,https://twitter.com/kodekodemari/status/1503154705912176641
20220314000123,https://twitter.com/kodekodemari/status/1503159114712895488
20220314000158,https://twitter.com/kodekodemari/status/1503159418913198085
20220314025135,https://twitter.com/kodekodemari/status/1503202057771438083
20220314034325,https://twitter.com/kodekodemari/status/1503215029084372994
20220314035550,https://twitter.com/kodekodemari/status/1503218232496250880
20220314040010,https://twitter.com/kodekodemari/status/1503219306020372482
20220314040309,https://twitter.com/kodekodemari/status/1503220128997343236
20220314041728,https://twitter.com/kodekodemari/status/1503223685758746626
20220314051257,https://twitter.com/kodekodemari/status/1503237655957770240
20220314051620,https://twitter.com/kodekodemari/status/1503238383149416451
20220314070245,https://twitter.com/kodekodemari/status/1503265234978750465
20220314070540,https://twitter.com/kodekodemari/status/1503266003836629000
20220314070822,https://twitter.com/kodekodemari/status/1503266072572887041
20220314084005,https://twitter.com/kodekodemari/status/1503289810940997634
20220314085138,https://twitter.com/kodekodemari/status/1503292570776272901
20220314085555,https://twitter.com/kodekodemari/status/1503293749040128001
20220314090124,https://twitter.com/kodekodemari/status/1503294972694794242
20220314092241,https://twitter.com/kodekodemari/status/1503299731682099202
20220314092044,https://twitter.com/kodekodemari/status/1503300005645647882
20220314095610,https://twitter.com/kodekodemari/status/1503308965333319688
20220314095742,https://twitter.com/kodekodemari/status/1503309283534176256
20220314095916,https://twitter.com/kodekodemari/status/1503309684362846208
20220314141215,https://twitter.com/kodekodemari/status/1503373263027961856
20220314141406,https://twitter.com/kodekodemari/status/1503373882061127686
20220314142256,https://twitter.com/kodekodemari/status/1503376077917683717
20220314142347,https://twitter.com/kodekodemari/status/1503376147895455747
20220314142608,https://twitter.com/kodekodemari/status/1503376861258448900
20220314143443,https://twitter.com/kodekodemari/status/1503378949694701571
20220314154247,https://twitter.com/kodekodemari/status/1503396081652334592
20220314154412,https://twitter.com/kodekodemari/status/1503396506833154048
20220314154454,https://twitter.com/kodekodemari/status/1503396628174368771
20220314154517,https://twitter.com/kodekodemari/status/1503396788187058176
20220314154858,https://twitter.com/kodekodemari/status/1503397606533529600
20220314155932,https://twitter.com/kodekodemari/status/1503400279408275456
20220314160437,https://twitter.com/kodekodemari/status/1503401619878477825
20220314160925,https://twitter.com/kodekodemari/status/1503402763933593600
20220314182012,https://twitter.com/kodekodemari/status/1503421489915523072
20220314235431,https://twitter.com/kodekodemari/status/1503519902472499200
20220314235529,https://twitter.com/kodekodemari/status/1503520176306008064
20220314235551,https://twitter.com/kodekodemari/status/1503520305163415553
20220315024754,https://twitter.com/kodekodemari/status/1503563450320326657
20220315024926,https://twitter.com/kodekodemari/status/1503563820400517120
20220315074523,https://twitter.com/kodekodemari/status/1503638090786938881
20220315074540,https://twitter.com/kodekodemari/status/1503638353740468228
20220315090740,https://twitter.com/kodekodemari/status/1503659113284521990
20220315100007,https://twitter.com/kodekodemari/status/1503672128423723008
20220315104400,https://twitter.com/kodekodemari/status/1503683346467291138
20220315111921,https://twitter.com/kodekodemari/status/1503692232108670976
20220315123414,https://twitter.com/kodekodemari/status/1503711057088753665
20220315130709,https://twitter.com/kodekodemari/status/1503719253362753540
20220315135051,https://twitter.com/kodekodemari/status/1503730060700024833
20220315163456,https://twitter.com/kodekodemari/status/1503771693718056961
20220315171809,https://twitter.com/kodekodemari/status/1503782532135141376
20220316001407,https://twitter.com/kodekodemari/status/1503886570319147009
20220316002427,https://twitter.com/kodekodemari/status/1503889872578543616
20220316015440,https://twitter.com/kodekodemari/status/1503912473665351680
20220316015827,https://twitter.com/kodekodemari/status/1503913372949315584
20220316015912,https://twitter.com/kodekodemari/status/1503913612188205058
20220316043241,https://twitter.com/kodekodemari/status/1503952247314841602
20220316043820,https://twitter.com/kodekodemari/status/1503953059118215169
20220316044454,https://twitter.com/kodekodemari/status/1503955387892269059
20220316070631,https://twitter.com/kodekodemari/status/1503990998984425474
20220316093246,https://twitter.com/kodekodemari/status/1504027622334148613
20220316172459,https://twitter.com/kodekodemari/status/1504065207978856453
20220316125835,https://twitter.com/kodekodemari/status/1504079580432601090
20220316195409,https://twitter.com/kodekodemari/status/1504080215773171715
20220316130703,https://twitter.com/kodekodemari/status/1504081579312021510
20220316130808,https://twitter.com/kodekodemari/status/1504081952558960643
20220316131253,https://twitter.com/kodekodemari/status/1504083011192881153
20220316131340,https://twitter.com/kodekodemari/status/1504083307486932992
20220316131509,https://twitter.com/kodekodemari/status/1504083583551815683
20220316200931,https://twitter.com/kodekodemari/status/1504083733099741187
20220316133145,https://twitter.com/kodekodemari/status/1504084855617101825
20220316201648,https://twitter.com/kodekodemari/status/1504085898019110919
20220316132619,https://twitter.com/kodekodemari/status/1504086476858195970
20220316132808,https://twitter.com/kodekodemari/status/1504086850520371202
20220316132810,https://twitter.com/kodekodemari/status/1504086935245324288
20220316132917,https://twitter.com/kodekodemari/status/1504087183137079301
20220316134859,https://twitter.com/kodekodemari/status/1504088020882190337
20220316133414,https://twitter.com/kodekodemari/status/1504088446943436801
20220316133501,https://twitter.com/kodekodemari/status/1504088612446806019
20220316204027,https://twitter.com/kodekodemari/status/1504092912107520006
20220316204151,https://twitter.com/kodekodemari/status/1504093107671146497
20220316135423,https://twitter.com/kodekodemari/status/1504093510588596227
20220316135713,https://twitter.com/kodekodemari/status/1504094030137016326
20220316204723,https://twitter.com/kodekodemari/status/1504094702911758341
20220316140557,https://twitter.com/kodekodemari/status/1504096339533365252
20220316140827,https://twitter.com/kodekodemari/status/1504097155841413124
20220316141758,https://twitter.com/kodekodemari/status/1504099378801549313
20220316142803,https://twitter.com/kodekodemari/status/1504101670846099457
20220316211531,https://twitter.com/kodekodemari/status/1504102534902091778
20220316212343,https://twitter.com/kodekodemari/status/1504104317628067845
20220316212509,https://twitter.com/kodekodemari/status/1504104426046255110
20220316212443,https://twitter.com/kodekodemari/status/1504104476361183232
20220316145238,https://twitter.com/kodekodemari/status/1504106408953798663
20220316230059,https://twitter.com/kodekodemari/status/1504112118471168002
20220316152848,https://twitter.com/kodekodemari/status/1504117277246976014
20220316153800,https://twitter.com/kodekodemari/status/1504119365808971778
20220316235226,https://twitter.com/kodekodemari/status/1504119650572939264
20220316153952,https://twitter.com/kodekodemari/status/1504119746874118144
20220316154035,https://twitter.com/kodekodemari/status/1504120111791153167
20220316154052,https://twitter.com/kodekodemari/status/1504120346852540419
20220316154441,https://twitter.com/kodekodemari/status/1504121194898878467
20220316155022,https://twitter.com/kodekodemari/status/1504121380656201728
20220316154614,https://twitter.com/kodekodemari/status/1504121733883654153
20220316160636,https://twitter.com/kodekodemari/status/1504122567862280194
20220316164152,https://twitter.com/kodekodemari/status/1504135555604684800
20220316165018,https://twitter.com/kodekodemari/status/1504135752388870144
20220316164421,https://twitter.com/kodekodemari/status/1504136056975032320
20220316164434,https://twitter.com/kodekodemari/status/1504136187392704518
20220316164636,https://twitter.com/kodekodemari/status/1504136503030874112
20220316165233,https://twitter.com/kodekodemari/status/1504138449787703296
20220316235245,https://twitter.com/kodekodemari/status/1504244147905249280
20220317000544,https://twitter.com/kodekodemari/status/1504245916135739394
20220317000437,https://twitter.com/kodekodemari/status/1504247121083797504
20220317000515,https://twitter.com/kodekodemari/status/1504247187836141568
20220317000719,https://twitter.com/kodekodemari/status/1504247734106157061
20220317001046,https://twitter.com/kodekodemari/status/1504248773576302592
20220317001159,https://twitter.com/kodekodemari/status/1504248927083585536
